datetime,open,high,low,close,volume
2017-08-16 09:00:00+00:00,1.17258,1.1739700000000002,1.1695200000000001,1.17031,12289
2017-08-16 13:00:00+00:00,1.17034,1.17164,1.16813,1.17019,10840
2017-08-16 17:00:00+00:00,1.1702,1.1779,1.17006,1.17676,17021
2017-08-16 21:00:00+00:00,1.17659,1.1779700000000002,1.17648,1.1768100000000001,4824
2017-08-17 01:00:00+00:00,1.1768399999999999,1.1790200000000002,1.17668,1.17792,3683
2017-08-17 05:00:00+00:00,1.1779,1.179,1.1730200000000002,1.17329,7501
2017-08-17 09:00:00+00:00,1.1733200000000001,1.17375,1.16622,1.16934,20009
2017-08-17 13:00:00+00:00,1.1693,1.1754,1.16924,1.17414,18813
2017-08-17 17:00:00+00:00,1.17412,1.17518,1.1717899999999999,1.17242,6186
2017-08-17 21:00:00+00:00,1.17219,1.1731200000000002,1.17087,1.1728,7893
2017-08-18 01:00:00+00:00,1.17278,1.1739700000000002,1.17236,1.17374,2523
2017-08-18 05:00:00+00:00,1.17377,1.17588,1.17213,1.17472,9709
2017-08-18 09:00:00+00:00,1.17474,1.17749,1.17316,1.1748399999999999,11108
2017-08-18 13:00:00+00:00,1.17486,1.17615,1.17296,1.1749399999999999,21505
2017-08-18 17:00:00+00:00,1.1749399999999999,1.17676,1.17405,1.1760700000000002,6824
2017-08-20 21:00:00+00:00,1.1755,1.17642,1.1750200000000002,1.17516,2811
2017-08-21 01:00:00+00:00,1.1752,1.17628,1.17508,1.17513,2466
2017-08-21 05:00:00+00:00,1.17508,1.1755200000000001,1.17314,1.1741,5652
2017-08-21 09:00:00+00:00,1.17408,1.1783,1.17365,1.17802,6712
2017-08-21 13:00:00+00:00,1.178,1.18252,1.17774,1.18238,11530
2017-08-21 17:00:00+00:00,1.18241,1.1828,1.18072,1.18146,3942
2017-08-21 21:00:00+00:00,1.18157,1.1817600000000001,1.18082,1.18146,4407
2017-08-22 01:00:00+00:00,1.18143,1.18244,1.18028,1.18066,2892
2017-08-22 05:00:00+00:00,1.18068,1.1807,1.17658,1.17716,7478
2017-08-22 09:00:00+00:00,1.1771,1.17729,1.17454,1.17615,8703
2017-08-22 13:00:00+00:00,1.1761,1.17718,1.17501,1.1764,9362
2017-08-22 17:00:00+00:00,1.17638,1.1764700000000001,1.1748,1.17615,3758
2017-08-22 21:00:00+00:00,1.17613,1.17662,1.17492,1.1749399999999999,4821
2017-08-23 01:00:00+00:00,1.17492,1.17662,1.17476,1.1758,2709
2017-08-23 05:00:00+00:00,1.17583,1.1792,1.17402,1.1790100000000001,10139
2017-08-23 09:00:00+00:00,1.17898,1.18079,1.17757,1.1794799999999999,7302
2017-08-23 13:00:00+00:00,1.17953,1.182,1.1787,1.1801,9602
2017-08-23 17:00:00+00:00,1.18013,1.18232,1.18013,1.18071,5176
2017-08-23 21:00:00+00:00,1.18088,1.18182,1.18072,1.18096,4730
2017-08-24 01:00:00+00:00,1.1809399999999999,1.18097,1.17946,1.18024,2508
2017-08-24 05:00:00+00:00,1.18028,1.18079,1.17842,1.17872,6256
2017-08-24 09:00:00+00:00,1.1787,1.1810399999999999,1.1784700000000001,1.17992,6769
2017-08-24 13:00:00+00:00,1.17992,1.1810399999999999,1.17878,1.18042,9460
2017-08-24 17:00:00+00:00,1.18042,1.1815,1.17982,1.18002,3362
2017-08-24 21:00:00+00:00,1.1801700000000002,1.1804,1.17926,1.17964,4287
2017-08-25 01:00:00+00:00,1.17964,1.17998,1.17878,1.17981,2138
2017-08-25 05:00:00+00:00,1.1797600000000001,1.18012,1.17736,1.17964,6333
2017-08-25 09:00:00+00:00,1.1796200000000001,1.18285,1.17956,1.18054,7511
2017-08-25 13:00:00+00:00,1.18058,1.18868,1.17858,1.18866,24107
2017-08-25 17:00:00+00:00,1.18866,1.19415,1.18638,1.19232,19871
2017-08-27 21:00:00+00:00,1.19458,1.1959600000000001,1.19222,1.193,5636
2017-08-28 01:00:00+00:00,1.1930100000000001,1.19307,1.19202,1.19204,2537
2017-08-28 05:00:00+00:00,1.1919899999999999,1.19422,1.19171,1.19308,5423
2017-08-28 09:00:00+00:00,1.1931200000000002,1.19402,1.19221,1.19347,6294
2017-08-28 13:00:00+00:00,1.19343,1.19839,1.1926,1.19763,9792
2017-08-28 17:00:00+00:00,1.19764,1.19839,1.1973,1.1978600000000001,3251
2017-08-28 21:00:00+00:00,1.19774,1.19865,1.1955200000000001,1.19649,12059
2017-08-29 01:00:00+00:00,1.19648,1.1977200000000001,1.19624,1.19746,3066
2017-08-29 05:00:00+00:00,1.19744,1.20705,1.1972200000000002,1.20602,19172
2017-08-29 09:00:00+00:00,1.2059799999999998,1.20664,1.20279,1.2029100000000001,13418
2017-08-29 13:00:00+00:00,1.20295,1.2038,1.20094,1.2015799999999999,16179
2017-08-29 17:00:00+00:00,1.2015799999999999,1.20202,1.19461,1.19718,10358
2017-08-29 21:00:00+00:00,1.1971399999999999,1.19787,1.19631,1.1975,6143
2017-08-30 01:00:00+00:00,1.19744,1.19845,1.19668,1.19736,3976
2017-08-30 05:00:00+00:00,1.1973799999999999,1.1975,1.19384,1.1944299999999999,12849
2017-08-30 09:00:00+00:00,1.19438,1.1954799999999999,1.18929,1.19182,13989
2017-08-30 13:00:00+00:00,1.19182,1.1937799999999998,1.18951,1.1904700000000001,14506
2017-08-30 17:00:00+00:00,1.19044,1.19044,1.1881,1.18842,6159
2017-08-30 21:00:00+00:00,1.18842,1.1897,1.18815,1.18936,4801
2017-08-31 01:00:00+00:00,1.18936,1.18976,1.1871399999999999,1.1879,4790
2017-08-31 05:00:00+00:00,1.18787,1.19032,1.18668,1.18964,8643
2017-08-31 09:00:00+00:00,1.1896200000000001,1.1906,1.18232,1.18434,16346
2017-08-31 13:00:00+00:00,1.18436,1.19084,1.18359,1.18808,18890
2017-08-31 17:00:00+00:00,1.18808,1.19126,1.1878600000000001,1.1909,7093
2017-08-31 21:00:00+00:00,1.1909,1.19234,1.19056,1.19102,8125
2017-09-01 01:00:00+00:00,1.19103,1.1913200000000002,1.18951,1.18972,3086
2017-09-01 05:00:00+00:00,1.18972,1.19052,1.18792,1.18929,6700
2017-09-01 09:00:00+00:00,1.18934,1.198,1.1891399999999999,1.19062,26599
2017-09-01 13:00:00+00:00,1.19062,1.19208,1.18498,1.1857799999999998,27433
2017-09-01 17:00:00+00:00,1.18584,1.18754,1.18572,1.18598,5601
2017-09-03 21:00:00+00:00,1.18842,1.18897,1.18737,1.188,5627
2017-09-04 01:00:00+00:00,1.18802,1.189,1.1878,1.1882,3922
2017-09-04 05:00:00+00:00,1.18825,1.19208,1.18812,1.19184,9125
2017-09-04 09:00:00+00:00,1.19189,1.19224,1.1889,1.18966,5194
2017-09-04 13:00:00+00:00,1.1896799999999998,1.1919899999999999,1.1889,1.1889399999999999,6287
2017-09-04 17:00:00+00:00,1.18892,1.19054,1.18888,1.18961,9968
2017-09-04 21:00:00+00:00,1.18961,1.19018,1.189,1.19,4138
2017-09-05 01:00:00+00:00,1.1899600000000001,1.19115,1.18926,1.19058,8605
2017-09-05 05:00:00+00:00,1.19062,1.19088,1.18684,1.1884700000000001,10294
2017-09-05 09:00:00+00:00,1.1885,1.19071,1.18764,1.19004,9849
2017-09-05 13:00:00+00:00,1.1900700000000002,1.1941,1.18868,1.19034,16460
2017-09-05 17:00:00+00:00,1.19035,1.1930399999999999,1.1895,1.1915,8133
2017-09-05 21:00:00+00:00,1.1915,1.1925,1.1909399999999999,1.19221,8803
2017-09-06 01:00:00+00:00,1.19222,1.19244,1.19032,1.19143,4516
2017-09-06 05:00:00+00:00,1.1913799999999999,1.19498,1.19098,1.1944,9205
2017-09-06 09:00:00+00:00,1.19441,1.19496,1.19192,1.1932,10949
2017-09-06 13:00:00+00:00,1.1932,1.1950399999999999,1.19119,1.1926700000000001,21427
2017-09-06 17:00:00+00:00,1.1926299999999999,1.19287,1.19078,1.19177,7339
2017-09-06 21:00:00+00:00,1.19177,1.19351,1.19156,1.19229,6211
2017-09-07 01:00:00+00:00,1.19226,1.19285,1.19194,1.1924,4455
2017-09-07 05:00:00+00:00,1.19242,1.1970399999999999,1.19144,1.1959,10490
2017-09-07 09:00:00+00:00,1.19591,1.2053399999999999,1.19302,1.20422,43107
2017-09-07 13:00:00+00:00,1.20428,1.20594,1.19729,1.19896,30874
2017-09-07 17:00:00+00:00,1.1990100000000001,1.20295,1.199,1.20241,7601
2017-09-07 21:00:00+00:00,1.20241,1.20361,1.2017,1.20347,7223
2017-09-07 21:00:00+00:00,1.20241,1.20361,1.2017,1.20347,7223
2017-09-08 01:00:00+00:00,1.20347,1.2090100000000001,1.20233,1.20696,12410
2017-09-08 05:00:00+00:00,1.20696,1.20928,1.2036200000000001,1.20633,23701
2017-09-08 09:00:00+00:00,1.20628,1.20737,1.20347,1.20422,15260
2017-09-08 13:00:00+00:00,1.20425,1.2051,1.2015,1.20264,15928
2017-09-08 17:00:00+00:00,1.20268,1.20384,1.20251,1.20353,5361
2017-09-10 21:00:00+00:00,1.20179,1.2029,1.20108,1.2012200000000002,5045
2017-09-11 01:00:00+00:00,1.2012399999999999,1.2019,1.1998799999999998,1.20075,5092
2017-09-11 05:00:00+00:00,1.20075,1.20297,1.19931,1.2021600000000001,10200
2017-09-11 09:00:00+00:00,1.20215,1.20256,1.19793,1.19844,9071
2017-09-11 13:00:00+00:00,1.1984299999999999,1.19931,1.1957,1.19695,10783
2017-09-11 17:00:00+00:00,1.19698,1.19708,1.1948,1.1953799999999999,5095
2017-09-11 21:00:00+00:00,1.1953799999999999,1.19646,1.19454,1.1947299999999998,4336
2017-09-12 01:00:00+00:00,1.19476,1.19634,1.19476,1.19554,3175
2017-09-12 05:00:00+00:00,1.19554,1.19782,1.19469,1.19581,10507
2017-09-12 09:00:00+00:00,1.1957799999999998,1.19648,1.19264,1.19299,13396
2017-09-12 13:00:00+00:00,1.19298,1.1973799999999999,1.19298,1.1963,12566
2017-09-12 17:00:00+00:00,1.19634,1.1973,1.19544,1.19666,6493
2017-09-12 21:00:00+00:00,1.19666,1.19739,1.19602,1.19699,7808
2017-09-13 01:00:00+00:00,1.19697,1.19934,1.19692,1.19832,5489
2017-09-13 05:00:00+00:00,1.19831,1.19951,1.19687,1.19794,8782
2017-09-13 09:00:00+00:00,1.1979899999999999,1.19898,1.19645,1.1973799999999999,8230
2017-09-13 13:00:00+00:00,1.19734,1.1974799999999999,1.188,1.18811,15327
2017-09-13 17:00:00+00:00,1.1881,1.18957,1.18728,1.18856,6642
2017-09-13 21:00:00+00:00,1.18856,1.1894200000000001,1.18814,1.1883,5539
2017-09-14 01:00:00+00:00,1.18828,1.18852,1.1870399999999999,1.18782,4424
2017-09-14 05:00:00+00:00,1.1878,1.19098,1.1866,1.19045,10074
2017-09-14 09:00:00+00:00,1.1905,1.19088,1.18373,1.18928,25563
2017-09-14 13:00:00+00:00,1.1892399999999999,1.18982,1.18684,1.1884,16753
2017-09-14 17:00:00+00:00,1.18842,1.19226,1.18835,1.19182,7739
2017-09-14 21:00:00+00:00,1.19182,1.19242,1.19066,1.19084,9311
2017-09-15 01:00:00+00:00,1.1909,1.19182,1.19008,1.19126,3867
2017-09-15 05:00:00+00:00,1.19126,1.194,1.19054,1.19296,10690
2017-09-15 09:00:00+00:00,1.19292,1.1987700000000001,1.1926700000000001,1.19741,17779
2017-09-15 13:00:00+00:00,1.19746,1.19866,1.1939799999999998,1.1945299999999999,13316
2017-09-15 17:00:00+00:00,1.19458,1.19608,1.19297,1.19476,5311
2017-09-17 21:00:00+00:00,1.19205,1.195,1.19205,1.19442,3837
2017-09-18 01:00:00+00:00,1.19444,1.1955200000000001,1.1939,1.1941,2988
2017-09-18 05:00:00+00:00,1.1941,1.1956,1.1915200000000001,1.19394,8727
2017-09-18 09:00:00+00:00,1.1939600000000001,1.19692,1.19371,1.19614,8307
2017-09-18 13:00:00+00:00,1.19612,1.19668,1.1922700000000002,1.19344,11059
2017-09-18 17:00:00+00:00,1.19346,1.1958799999999998,1.19276,1.19546,6527
2017-09-18 21:00:00+00:00,1.19546,1.1966700000000001,1.19497,1.19642,4372
2017-09-19 01:00:00+00:00,1.19644,1.1979600000000001,1.19621,1.1975799999999999,4568
2017-09-19 05:00:00+00:00,1.19759,1.2006700000000001,1.19718,1.19841,12892
2017-09-19 09:00:00+00:00,1.19842,1.1994799999999999,1.19537,1.19844,16942
2017-09-19 13:00:00+00:00,1.19838,1.19908,1.19608,1.1974,12798
2017-09-19 17:00:00+00:00,1.1974200000000002,1.2006700000000001,1.19705,1.19946,6436
2017-09-19 21:00:00+00:00,1.19946,1.20008,1.19868,1.1992,5486
2017-09-20 01:00:00+00:00,1.1992399999999999,1.202,1.19908,1.20074,5647
2017-09-20 05:00:00+00:00,1.20071,1.2016,1.19959,1.20072,8476
2017-09-20 09:00:00+00:00,1.20072,1.2022,1.1989100000000001,1.1992200000000002,8014
2017-09-20 13:00:00+00:00,1.1992,1.2006,1.1984,1.20044,9052
2017-09-20 17:00:00+00:00,1.20044,1.20353,1.18616,1.1893200000000002,45124
2017-09-20 21:00:00+00:00,1.1893200000000002,1.1898,1.1866,1.18775,9447
2017-09-21 01:00:00+00:00,1.18779,1.1891399999999999,1.18672,1.18835,5548
2017-09-21 05:00:00+00:00,1.18836,1.19184,1.1876200000000001,1.19136,11711
2017-09-21 09:00:00+00:00,1.1913200000000002,1.19228,1.18906,1.1917,9605
2017-09-21 13:00:00+00:00,1.19169,1.1953799999999999,1.19086,1.1933,14232
2017-09-21 17:00:00+00:00,1.19329,1.19426,1.19282,1.1942,3778
2017-09-21 21:00:00+00:00,1.1942,1.19488,1.19366,1.19416,3870
2017-09-22 01:00:00+00:00,1.19416,1.19648,1.1940899999999999,1.19602,4336
2017-09-22 05:00:00+00:00,1.1959799999999998,1.2003,1.19577,1.1990299999999998,10855
2017-09-22 09:00:00+00:00,1.1990100000000001,1.20044,1.1958799999999998,1.19715,11906
2017-09-22 13:00:00+00:00,1.1971399999999999,1.19838,1.19374,1.19448,13524
2017-09-22 17:00:00+00:00,1.19449,1.19544,1.1939899999999999,1.19478,6242
2017-09-24 21:00:00+00:00,1.1898799999999998,1.1934799999999999,1.18963,1.19282,5468
2017-09-25 01:00:00+00:00,1.19284,1.19363,1.1918600000000001,1.1933,3758
2017-09-25 05:00:00+00:00,1.1933,1.19357,1.18987,1.19052,9860
2017-09-25 09:00:00+00:00,1.19048,1.19066,1.18642,1.18731,10932
2017-09-25 13:00:00+00:00,1.1873200000000002,1.189,1.18318,1.18452,18577
2017-09-25 17:00:00+00:00,1.18454,1.18556,1.1837,1.1848,4074
2017-09-25 21:00:00+00:00,1.1848,1.18595,1.18442,1.18543,8774
2017-09-26 01:00:00+00:00,1.1853799999999999,1.18616,1.18527,1.18537,2647
2017-09-26 05:00:00+00:00,1.1853799999999999,1.1859,1.18098,1.1817,11676
2017-09-26 09:00:00+00:00,1.1817,1.1829,1.1780899999999999,1.17916,10319
2017-09-26 13:00:00+00:00,1.17916,1.1797600000000001,1.17573,1.17824,14705
2017-09-26 17:00:00+00:00,1.17824,1.18106,1.1781700000000002,1.17935,8510
2017-09-26 21:00:00+00:00,1.17921,1.1794200000000001,1.1776799999999998,1.1788,5214
2017-09-27 01:00:00+00:00,1.17886,1.17955,1.1777799999999998,1.1779600000000001,3613
2017-09-27 05:00:00+00:00,1.1779,1.17841,1.1731,1.17359,11727
2017-09-27 09:00:00+00:00,1.17354,1.1757,1.17181,1.172,10109
2017-09-27 13:00:00+00:00,1.172,1.17765,1.1717,1.1752200000000002,14628
2017-09-27 17:00:00+00:00,1.17521,1.17654,1.17442,1.17451,7343
2017-09-27 21:00:00+00:00,1.1747,1.17564,1.17405,1.1748399999999999,6049
2017-09-28 01:00:00+00:00,1.1749,1.17513,1.17267,1.17318,5205
2017-09-28 05:00:00+00:00,1.17317,1.1772200000000002,1.17208,1.17664,13009
2017-09-28 09:00:00+00:00,1.17666,1.17846,1.17588,1.1767,11107
2017-09-28 13:00:00+00:00,1.17666,1.1804,1.17664,1.1784,12091
2017-09-28 17:00:00+00:00,1.17838,1.17934,1.17779,1.17862,4770
2017-09-28 21:00:00+00:00,1.17862,1.1789100000000001,1.17773,1.17864,4981
2017-09-29 01:00:00+00:00,1.17858,1.17907,1.1775799999999998,1.17792,3180
2017-09-29 05:00:00+00:00,1.17792,1.18087,1.1772799999999999,1.17992,8546
2017-09-29 09:00:00+00:00,1.1799,1.1832799999999999,1.1789,1.18296,9523
2017-09-29 13:00:00+00:00,1.18295,1.18321,1.17913,1.1803,16158
2017-09-29 17:00:00+00:00,1.18026,1.18259,1.17998,1.1815,7617
2017-10-01 21:00:00+00:00,1.17919,1.18156,1.1788,1.17896,5364
2017-10-02 01:00:00+00:00,1.17897,1.17911,1.1770399999999999,1.17766,3697
2017-10-02 05:00:00+00:00,1.17766,1.1776799999999998,1.1734,1.17461,9485
2017-10-02 09:00:00+00:00,1.17462,1.17634,1.173,1.17577,7888
2017-10-02 13:00:00+00:00,1.17574,1.17612,1.17306,1.17434,11174
2017-10-02 17:00:00+00:00,1.17434,1.17499,1.17316,1.17323,3798
2017-10-02 21:00:00+00:00,1.17334,1.17402,1.17192,1.172,7826
2017-10-03 01:00:00+00:00,1.17204,1.17204,1.17016,1.17067,6266
2017-10-03 05:00:00+00:00,1.17072,1.17479,1.16962,1.1733,9102
2017-10-03 09:00:00+00:00,1.1732799999999999,1.1762299999999999,1.17326,1.17488,6609
2017-10-03 13:00:00+00:00,1.17486,1.1773799999999999,1.17472,1.1753200000000001,7531
2017-10-03 17:00:00+00:00,1.17531,1.1756,1.1739,1.1744,3525
2017-10-03 21:00:00+00:00,1.1742,1.1779700000000002,1.17347,1.1774799999999999,5650
2017-10-04 01:00:00+00:00,1.17743,1.178,1.17634,1.17672,3636
2017-10-04 05:00:00+00:00,1.17667,1.17767,1.1747,1.17565,7457
2017-10-04 09:00:00+00:00,1.1756,1.17882,1.17529,1.1772,8792
2017-10-04 13:00:00+00:00,1.1772,1.17731,1.17468,1.17632,9617
2017-10-04 17:00:00+00:00,1.17629,1.17664,1.17546,1.1759600000000001,3272
2017-10-04 21:00:00+00:00,1.17632,1.17632,1.17518,1.1755,7336
2017-10-05 01:00:00+00:00,1.17549,1.1759700000000002,1.17516,1.17592,2361
2017-10-05 05:00:00+00:00,1.1758899999999999,1.1779,1.17478,1.17751,7708
2017-10-05 09:00:00+00:00,1.17754,1.17756,1.17252,1.17306,8573
2017-10-05 13:00:00+00:00,1.1731,1.1735200000000001,1.1703,1.1709399999999999,10765
2017-10-05 17:00:00+00:00,1.17095,1.17119,1.16992,1.17114,3316
2017-10-05 21:00:00+00:00,1.17114,1.1714799999999999,1.16994,1.1711799999999999,3879
2017-10-06 01:00:00+00:00,1.17116,1.1715799999999998,1.1686,1.1699700000000002,4080
2017-10-06 05:00:00+00:00,1.17001,1.1707100000000001,1.16862,1.16964,6785
2017-10-06 09:00:00+00:00,1.16962,1.1715,1.1669200000000002,1.16908,14632
2017-10-06 13:00:00+00:00,1.1690399999999999,1.1738600000000001,1.16842,1.1724,18148
2017-10-06 17:00:00+00:00,1.17242,1.1737600000000001,1.17242,1.17326,4548
2017-10-06 21:00:00+00:00,1.17324,1.17324,1.17324,1.17324,1
2017-10-08 21:00:00+00:00,1.17298,1.17446,1.17297,1.1737,3987
2017-10-09 01:00:00+00:00,1.17375,1.1748,1.1732,1.1735799999999998,2104
2017-10-09 05:00:00+00:00,1.1735799999999998,1.17414,1.1719700000000002,1.1735799999999998,3833
2017-10-09 09:00:00+00:00,1.17355,1.1748,1.17337,1.17388,3251
2017-10-09 13:00:00+00:00,1.17393,1.17561,1.1725299999999999,1.17499,4156
2017-10-09 17:00:00+00:00,1.17496,1.17562,1.17391,1.17413,2483
2017-10-09 21:00:00+00:00,1.17403,1.1749,1.17394,1.1748399999999999,2672
2017-10-10 01:00:00+00:00,1.1748299999999998,1.17825,1.1748,1.17708,4264
2017-10-10 05:00:00+00:00,1.17708,1.17896,1.17624,1.17785,7563
2017-10-10 09:00:00+00:00,1.1778899999999999,1.18072,1.17733,1.1787,7489
2017-10-10 13:00:00+00:00,1.1787,1.18182,1.17824,1.18024,7940
2017-10-10 17:00:00+00:00,1.18024,1.18254,1.1796200000000001,1.18084,7215
2017-10-10 21:00:00+00:00,1.1808,1.18278,1.18066,1.18193,8069
2017-10-11 01:00:00+00:00,1.18194,1.18245,1.17951,1.1813799999999999,5684
2017-10-11 05:00:00+00:00,1.1814,1.1844700000000001,1.18124,1.18272,7624
2017-10-11 09:00:00+00:00,1.1827,1.1846700000000001,1.18016,1.18444,7604
2017-10-11 13:00:00+00:00,1.1844299999999999,1.1858600000000001,1.1837,1.18456,7426
2017-10-11 17:00:00+00:00,1.18461,1.18692,1.1839600000000001,1.1859899999999999,8791
2017-10-11 21:00:00+00:00,1.1859899999999999,1.18715,1.18569,1.18644,6839
2017-10-12 01:00:00+00:00,1.18644,1.1878600000000001,1.18628,1.1876,4170
2017-10-12 05:00:00+00:00,1.18756,1.188,1.1856200000000001,1.18624,5657
2017-10-12 09:00:00+00:00,1.18628,1.18659,1.1840600000000001,1.18472,6773
2017-10-12 13:00:00+00:00,1.18472,1.1852,1.1829,1.18354,7985
2017-10-12 17:00:00+00:00,1.18354,1.18506,1.18268,1.18306,5330
2017-10-12 21:00:00+00:00,1.18282,1.18448,1.18254,1.18442,3758
2017-10-13 01:00:00+00:00,1.18444,1.18516,1.18375,1.1845700000000001,2792
2017-10-13 05:00:00+00:00,1.18462,1.18516,1.1815200000000001,1.1831,7005
2017-10-13 09:00:00+00:00,1.18308,1.18741,1.18056,1.1856799999999998,12303
2017-10-13 13:00:00+00:00,1.18572,1.1875,1.18268,1.1827,11840
2017-10-13 17:00:00+00:00,1.1827,1.1831,1.18106,1.18234,5804
2017-10-15 21:00:00+00:00,1.1814,1.18668,1.18058,1.1813,3314
2017-10-16 01:00:00+00:00,1.1812799999999999,1.1816,1.17982,1.18092,2712
2017-10-16 05:00:00+00:00,1.18086,1.18098,1.17806,1.17899,6069
2017-10-16 09:00:00+00:00,1.1789399999999999,1.1817,1.17844,1.18071,6239
2017-10-16 13:00:00+00:00,1.18066,1.1819600000000001,1.1795200000000001,1.18106,5610
2017-10-16 17:00:00+00:00,1.1810399999999999,1.18108,1.1786,1.17964,5614
2017-10-16 21:00:00+00:00,1.17964,1.18004,1.17842,1.1786299999999998,3952
2017-10-17 01:00:00+00:00,1.17866,1.1787100000000001,1.1775,1.1777600000000001,2675
2017-10-17 05:00:00+00:00,1.17774,1.17802,1.1754799999999999,1.17656,6152
2017-10-17 09:00:00+00:00,1.17658,1.17698,1.17513,1.17514,6995
2017-10-17 13:00:00+00:00,1.1751200000000002,1.1757600000000001,1.17362,1.17458,6954
2017-10-17 17:00:00+00:00,1.17456,1.17754,1.17442,1.17668,3086
2017-10-17 21:00:00+00:00,1.17668,1.17808,1.17641,1.1773,3374
2017-10-18 01:00:00+00:00,1.1773,1.17753,1.17621,1.17639,1836
2017-10-18 05:00:00+00:00,1.17638,1.17708,1.1744,1.17455,6232
2017-10-18 09:00:00+00:00,1.17458,1.177,1.1730200000000002,1.1765,9457
2017-10-18 13:00:00+00:00,1.17651,1.1794,1.17598,1.17869,7740
2017-10-18 17:00:00+00:00,1.1787100000000001,1.18054,1.17836,1.17866,3508
2017-10-18 21:00:00+00:00,1.17892,1.18167,1.17878,1.1811200000000002,6409
2017-10-19 01:00:00+00:00,1.1811,1.18146,1.1794799999999999,1.18025,3858
2017-10-19 05:00:00+00:00,1.18022,1.18228,1.1768299999999998,1.18064,11990
2017-10-19 09:00:00+00:00,1.18064,1.18426,1.18008,1.1830399999999999,11718
2017-10-19 13:00:00+00:00,1.1830200000000002,1.18582,1.18272,1.1834799999999999,9027
2017-10-19 17:00:00+00:00,1.18351,1.1858,1.18262,1.1852,5068
2017-10-19 21:00:00+00:00,1.18526,1.1853200000000002,1.1842,1.18496,4197
2017-10-20 01:00:00+00:00,1.18499,1.18584,1.18074,1.1815,8450
2017-10-20 05:00:00+00:00,1.18144,1.18262,1.1790399999999999,1.18036,9768
2017-10-20 09:00:00+00:00,1.18036,1.1820700000000002,1.1796,1.18014,8025
2017-10-20 13:00:00+00:00,1.18016,1.18054,1.17624,1.17836,10829
2017-10-20 17:00:00+00:00,1.17835,1.17887,1.17662,1.1779899999999999,6969
2017-10-20 21:00:00+00:00,1.1779899999999999,1.1779899999999999,1.1779899999999999,1.1779899999999999,1
2017-10-22 21:00:00+00:00,1.17651,1.1774799999999999,1.17515,1.17604,5080
2017-10-23 01:00:00+00:00,1.17605,1.17737,1.1755200000000001,1.17698,2263
2017-10-23 05:00:00+00:00,1.1770399999999999,1.17774,1.17404,1.17462,5827
2017-10-23 09:00:00+00:00,1.17462,1.1753200000000001,1.17334,1.17356,7195
2017-10-23 13:00:00+00:00,1.1735799999999998,1.17636,1.17339,1.17445,8305
2017-10-23 17:00:00+00:00,1.1745,1.1754,1.17254,1.17499,5668
2017-10-23 21:00:00+00:00,1.1749,1.17608,1.17454,1.176,3404
2017-10-24 01:00:00+00:00,1.1759700000000002,1.1770200000000002,1.17572,1.17618,2454
2017-10-24 05:00:00+00:00,1.17618,1.17659,1.17428,1.17642,6723
2017-10-24 09:00:00+00:00,1.17646,1.177,1.17515,1.17613,6206
2017-10-24 13:00:00+00:00,1.17611,1.17772,1.1754200000000001,1.17639,9447
2017-10-24 17:00:00+00:00,1.17642,1.17933,1.17564,1.17606,12265
2017-10-24 21:00:00+00:00,1.17606,1.1770100000000001,1.17531,1.1758600000000001,3577
2017-10-25 01:00:00+00:00,1.17592,1.17644,1.17536,1.1757799999999998,2252
2017-10-25 05:00:00+00:00,1.17572,1.1775200000000001,1.17556,1.17677,9960
2017-10-25 09:00:00+00:00,1.17674,1.17864,1.1759700000000002,1.17764,10633
2017-10-25 13:00:00+00:00,1.17769,1.18171,1.17769,1.1813200000000001,15718
2017-10-25 17:00:00+00:00,1.18133,1.1818,1.17998,1.18136,6201
2017-10-25 21:00:00+00:00,1.18126,1.18234,1.1811399999999999,1.1817600000000001,3378
2017-10-26 01:00:00+00:00,1.1818,1.1833200000000001,1.18173,1.1826,2912
2017-10-26 05:00:00+00:00,1.1826,1.1837,1.18127,1.18136,7220
2017-10-26 09:00:00+00:00,1.1813799999999999,1.18174,1.17382,1.177,23463
2017-10-26 13:00:00+00:00,1.177,1.1786,1.16792,1.16824,22158
2017-10-26 17:00:00+00:00,1.16824,1.1682700000000001,1.16406,1.16519,11635
2017-10-26 21:00:00+00:00,1.16524,1.1657600000000001,1.16286,1.16306,5381
2017-10-27 01:00:00+00:00,1.16306,1.16396,1.16244,1.16355,3368
2017-10-27 05:00:00+00:00,1.16352,1.16439,1.16156,1.1627299999999998,10702
2017-10-27 09:00:00+00:00,1.1627,1.1639,1.15872,1.15991,13581
2017-10-27 13:00:00+00:00,1.15991,1.16241,1.15741,1.15903,23793
2017-10-27 17:00:00+00:00,1.159,1.16109,1.15844,1.1608,6537
2017-10-29 21:00:00+00:00,1.16096,1.16165,1.15936,1.1606,4712
2017-10-30 01:00:00+00:00,1.16065,1.16172,1.16006,1.16172,4283
2017-10-30 05:00:00+00:00,1.1617,1.16354,1.1601700000000001,1.1634,7122
2017-10-30 09:00:00+00:00,1.16335,1.1642299999999999,1.16097,1.16144,8173
2017-10-30 13:00:00+00:00,1.16147,1.16462,1.16035,1.16392,10902
2017-10-30 17:00:00+00:00,1.16391,1.1657799999999998,1.1628,1.16517,4284
2017-10-30 21:00:00+00:00,1.16495,1.1653,1.16398,1.1647399999999999,3296
2017-10-31 01:00:00+00:00,1.1647,1.1647,1.1625299999999998,1.16257,2318
